Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.13910856211572906
0.012299999999999978,-0.4130956995605908
0.011299999999999866,-0.5438150236681201
0.010299999999999976,-0.6163897133511964
0.009299999999999864,-0.6657631377164863
0.008299999999999974,-0.7079215344524644
0.007299999999999862,-0.7553143629979431
0.006299999999999972,-0.7973312886039347
0.00529999999999986,-0.8208154961816942
0.0042999999999999705,-0.8401970409898453
0.0032999999999998586,-0.8643886042175374
0.0022999999999999687,-0.8979172620243387
0.0012999999999998568,-0.931728862091113
0.00029999999999996696,-0.949129811079453
-0.000700000000000145,-0.9622866261681979
-0.0017000000000000348,-0.9859123048759442
-0.0027000000000001467,-1.0151968287831503
-0.0037000000000000366,-1.0466034196401541
-0.0047000000000001485,-1.064287310888467
-0.005700000000000038,-1.0773026548472253
-0.00670000000000015,-1.100503920165012
-0.00770000000000004,-1.1248369545226906
-0.008700000000000152,-1.1603462081493032
-0.009700000000000042,-1.1843963002470088
-0.010700000000000154,-1.1988263555056322
-0.011700000000000044,-1.2194811404836614
-0.012700000000000156,-1.2521609715105442
-0.013700000000000045,-1.28186990880771
-0.014700000000000157,-1.3062029431653885
-0.015700000000000047,-1.319642700514106
-0.01670000000000016,-1.3463807440815554
-0.01770000000000005,-1.3834461801380193
-0.01870000000000016,-1.4147112998650369
-0.01970000000000005,-1.4415908145624723
-0.020700000000000163,-1.459982061460718
-0.021700000000000053,-1.4854468648582886
-0.022700000000000164,-1.5278882038542394
-0.023700000000000054,-1.5660854089505953
-0.024700000000000166,-1.5901355010483011
-0.025700000000000056,-1.6170150157457368
-0.026700000000000168,-1.6453092417430377
-0.027700000000000058,-1.6877505807389888
-0.02870000000000017,-1.7316066310348048
-0.02970000000000006,-1.7584861457322407
-0.03070000000000017,-1.7896097943292715
-0.03170000000000006,-1.813659886426977
-0.03270000000000017,-1.8631747819222533
-0.03370000000000006,-1.9169338113171246
-0.034700000000000175,-1.9523015938137507
-0.035700000000000065,-1.972107552011861
-0.03670000000000018,-2.0103047571082175
-0.03770000000000007,-2.0612343639033583
-0.03870000000000018,-2.113578681998365
-0.03970000000000007,-2.1461170418952604
-0.04070000000000018,-2.178655401792157
-0.04170000000000007,-2.2210967407881075
-0.04270000000000018,-2.2748557701829792
-0.04370000000000007,-2.32861479957785
-0.044700000000000184,-2.3738855611735317
-0.045700000000000074,-2.407838632370292
-0.046700000000000186,-2.4559388165657037
-0.047700000000000076,-2.5111125572604402
-0.04870000000000019,-2.5634568753554463
-0.04970000000000008,-2.6073129256512626
-0.05070000000000019,-2.6440954194477535
-0.05170000000000008,-2.69361031494303
-0.05270000000000019,-2.7558576121370915
-0.05370000000000008,-2.8124460641316933
-0.05470000000000019,-2.8577168257273744
-0.05570000000000008,-2.8987434534234597
-0.056700000000000195,-2.9553319054180616
-0.057700000000000085,-3.024652759111448
-0.058700000000000196,-3.07841178850632
-0.059700000000000086,-3.1378296631006513
-0.0607000000000002,-3.178856290796737
-0.06170000000000009,-3.228371186292014
-0.0627000000000002,-3.28354492698675
-0.06370000000000009,-3.3401333789813514
-0.0647000000000002,-3.3953071196760884
-0.06570000000000009,-3.4490661490709593
-0.0667000000000002,-3.505654601065561
-0.0677000000000001,-3.579219588658543
-0.0687000000000002,-3.641466885852605
-0.0697000000000001,-3.690981781347881
-0.07070000000000021,-3.733423120343832
-0.0717000000000001,-3.782938015839108
-0.07270000000000021,-3.8480147356329
-0.0737000000000001,-3.9173355893262864
-0.07470000000000021,-3.9767534639206183
-0.0757000000000001,-4.029097782015624
-0.07670000000000021,-4.084271522710361
-0.0777000000000001,-4.152177665103882
-0.07870000000000021,-4.217254384897673
-0.0797000000000001,-4.2681839916928155
-0.08070000000000022,-4.317698887188092
-0.0817000000000001,-4.379946184382153
-0.08270000000000022,-4.44643761547581
-0.08370000000000011,-4.511514335269602
-0.08470000000000022,-4.566688075964338
-0.08570000000000011,-4.619032394059345
-0.08670000000000022,-4.679864979953542
-0.08770000000000011,-4.7463564110471985
-0.08870000000000022,-4.8128478421408545
-0.08970000000000011,-4.866606871535726
-0.09070000000000022,-4.9175364783308675
-0.09170000000000011,-4.981198486824794
-0.09270000000000023,-5.046275206618586
-0.09370000000000012,-5.114181349012108
-0.09470000000000023,-5.191990470504685
-0.09570000000000012,-5.2259435417014455
-0.09670000000000023,-5.271214303297127
-0.09770000000000012,-5.334876311791054
-0.09870000000000023,-5.414100144583495
-0.09970000000000012,-5.474932730477692
-0.10070000000000023,-5.531521182472294
-0.10170000000000012,-5.590939057066626
-0.10270000000000024,-5.663089333359742
-0.10370000000000013,-5.728166053153534
-0.10470000000000024,-5.784754505148135
-0.10570000000000013,-5.839928245842872
-0.10670000000000024,-5.883784296138688
-0.10770000000000013,-5.944616882032884
-0.10870000000000024,-6.019596580925731
-0.10970000000000013,-6.090332145918983
-0.11070000000000024,-6.145505886613719
-0.11170000000000013,-6.20209433860832
-0.11270000000000002,-6.270000481001842
-0.11370000000000013,-6.335077200795634
-0.11470000000000002,-6.402983343189156
-0.11570000000000014,-6.453912949984297
-0.11670000000000003,-6.513330824578629
-0.11770000000000014,-6.557186874874445
-0.11870000000000003,-6.627922439867697
-0.11970000000000014,-6.697243293561083
-0.12070000000000003,-6.759490590755146
-0.12170000000000014,-6.817493754049612
-0.12270000000000003,-6.900961720741648
-0.12370000000000014,-6.971697285734901
-0.12470000000000003,-7.016968047330582
-0.12570000000000014,-7.062238808926263
-0.12670000000000003,-7.135803796519245
-0.12770000000000015,-7.203709938912767
-0.12870000000000004,-7.274445503906019
-0.12970000000000015,-7.33386337850035
-0.13070000000000004,-7.403184232193737
-0.13170000000000015,-7.459772684188338
-0.13270000000000004,-7.5347523830811864
-0.13370000000000015,-7.602658525474708
-0.13470000000000004,-7.660661688769173
-0.13570000000000015,-7.7130060068641795
-0.13670000000000004,-7.7851562831572965
-0.13770000000000016,-7.845988869051494
-0.13870000000000005,-7.93228625834326
-0.13970000000000016,-8.011510091135703
-0.14070000000000005,-8.076586810929495
-0.14170000000000016,-8.141663530723285
-0.14270000000000005,-8.201081405317618
-0.14370000000000016,-8.263328702511679
-0.14470000000000005,-8.324161288405875
-0.14570000000000016,-8.394896853399128
-0.14670000000000005,-8.469876552291973
-0.14770000000000016,-8.557588652883606
-0.14870000000000005,-8.635397774376184
-0.14970000000000017,-8.699059782870112
-0.15070000000000006,-8.762721791364037
-0.15170000000000017,-8.824969088558099
-0.15270000000000006,-8.901363498750811
-0.15370000000000017,-8.989075599342444
-0.15470000000000006,-9.049908185236639
-0.15570000000000017,-9.119229038930026
-0.15670000000000006,-9.216844118620713
-0.15770000000000017,-9.297482662713021
-0.15870000000000006,-9.38378005200479
-0.15970000000000018,-9.44319792659912
-0.16070000000000007,-9.499786378593722
-0.16170000000000018,-9.584669056585623
-0.16270000000000007,-9.669551734577526
-0.16370000000000018,-9.765752102968348
-0.16470000000000007,-9.857708337459576
-0.16570000000000018,-9.917126212053908
-0.16670000000000007,-9.997764756146214
-0.16770000000000018,-10.096794547136765
-0.16870000000000007,-10.157627133030964
-0.16970000000000018,-10.24392452232273
-0.17070000000000007,-10.301927685617198
-0.17170000000000019,-10.374077961910315
-0.17270000000000008,-10.475937175500595
-0.1737000000000002,-10.546672740493849
-0.17470000000000008,-10.638628974985076
-0.1757000000000002,-10.715023385177787
-0.17670000000000008,-10.815467887468206
-0.1777000000000002,-10.914497678458758
-0.17870000000000008,-10.997965645150796
-0.1797000000000002,-11.074360055343508
-0.18070000000000008,-11.139436775137298
-0.1817000000000002,-11.224319453129201
-0.18270000000000008,-11.324763955419618
-0.1837000000000002,-11.419549612510576
-0.1847000000000001,-11.494529311403422
-0.1857000000000002,-11.56102074249708
-0.1867000000000001,-11.657221110887901
-0.1877000000000002,-11.761909747077915
-0.1887000000000001,-11.852451270269277
-0.1897000000000002,-11.937333948261179
-0.1907000000000001,-12.016557781053622
-0.1917000000000001,-12.10285517034539
-0.19269999999999998,-12.182079003137831
-0.1937000000000001,-12.274035237629057
-0.19469999999999998,-12.357503204321095
-0.1957000000000001,-12.463606551810972
-0.19669999999999999,-12.562636342801525
-0.1977000000000001,-12.633371907794778
-0.1987,-12.730986987485464
-0.1997000000000001,-12.814454954177503
-0.2007,-12.849822736674128
-0.2017000000000001,-12.92621714686684
-0.2027,-13.045052896055504
-0.2037000000000001,-13.14549739834592
-0.2047,-13.211988829439576
-0.2057000000000001,-13.284139105732693
-0.2067,-13.383168896723246
-0.2077000000000001,-13.492101666812855
-0.2087,-13.572740210905161
-0.2097000000000001,-13.620840395100572
-0.2107,-13.69582009399342
-0.2117000000000001,-13.808996997982623
