Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.04955733683427224
0.05239999999999995,-0.05088716545614537
0.051399999999999946,-0.051764286462061694
0.050399999999999945,-0.05228772964301176
0.049399999999999944,-0.05281117282396182
0.04839999999999994,-0.05319314487492538
0.04739999999999994,-0.05364585249088218
0.04639999999999994,-0.054254178349824156
0.04539999999999994,-0.05469273885278232
0.04439999999999994,-0.055272770485726985
0.04339999999999994,-0.0558103607796757
0.04239999999999994,-0.05626306839563251
0.04139999999999994,-0.05671577601158932
0.040399999999999936,-0.056998718271562325
0.039399999999999935,-0.057493867226515095
0.038399999999999934,-0.057875839277478656
0.03739999999999993,-0.05827195844144086
0.03639999999999993,-0.058752960283394974
0.03539999999999993,-0.05900760831737068
0.03439999999999993,-0.05943202170733019
0.03339999999999993,-0.06018181869625867
0.03239999999999993,-0.06062037919921682
0.03139999999999993,-0.060959909911184426
0.030399999999999927,-0.06135602907514664
0.029399999999999926,-0.0618511780300994
0.028399999999999925,-0.06214826740307107
0.027399999999999924,-0.06258682790602922
0.026399999999999924,-0.06275659326201304
0.025399999999999923,-0.06318100665197254
0.024399999999999922,-0.06380347962391315
0.02339999999999992,-0.06427033435286862
0.02239999999999992,-0.06470889485582677
0.02139999999999992,-0.06500598422879844
0.020399999999999918,-0.0653030736017701
0.019399999999999917,-0.06547283895775391
0.018399999999999916,-0.06576992833072555
0.017399999999999916,-0.06625093017267966
0.016399999999999915,-0.06671778490163513
0.015399999999999914,-0.06715634540459328
0.014399999999999913,-0.06751002322955955
0.013399999999999912,-0.06809005486250422
0.012399999999999911,-0.06864179226945158
0.01139999999999991,-0.06885399896443134
0.01039999999999991,-0.06916523545040164
0.009399999999999908,-0.06990088532633146
0.008399999999999908,-0.07012723913430988
0.007399999999999907,-0.07057994675026667
0.006399999999999906,-0.07107509570521944
0.005399999999999905,-0.07110338993121673
0.004399999999999904,-0.07149950909517895
0.003399999999999903,-0.07233418876209932
0.002399999999999902,-0.07275860215205883
0.0013999999999999013,-0.07312642709002375
0.00039999999999990044,-0.07360742893197786
-0.0006000000000001005,-0.07391866541794817
-0.0016000000000001013,-0.07452699127689014
-0.0026000000000001022,-0.0752767882658186
-0.003600000000000103,-0.07592755546375651
-0.004600000000000104,-0.07609732081974033
-0.005600000000000105,-0.07635196885371603
-0.006600000000000106,-0.0766207640006904
-0.007600000000000107,-0.07679052935667419
-0.008600000000000108,-0.07727153119862831
-0.009600000000000108,-0.07793644550956487
-0.01060000000000011,-0.07824768199553518
-0.01160000000000011,-0.07865794827249603
-0.012600000000000111,-0.07928042124443666
-0.013600000000000112,-0.07981801153838537
-0.014600000000000113,-0.08003021823336513
-0.015600000000000114,-0.08022827781534624
-0.016600000000000115,-0.08070927965730033
-0.017600000000000116,-0.08147322375922747
-0.018600000000000116,-0.08196837271418023
-0.019600000000000117,-0.08219472652215863
-0.020600000000000118,-0.08249181589513029
-0.02160000000000012,-0.08290208217209115
-0.02260000000000012,-0.08321331865806145
-0.02360000000000012,-0.08372261472601288
-0.024600000000000122,-0.08410458677697644
-0.025600000000000123,-0.08481194242690895
-0.026600000000000124,-0.08534953272085766
-0.027600000000000124,-0.08566076920682797
-0.028600000000000125,-0.08605688837079019
-0.029600000000000126,-0.08624080083977263
-0.030600000000000127,-0.0867642440207227
-0.03160000000000013,-0.08721695163667952
-0.03260000000000013,-0.08733012854066871
-0.03360000000000013,-0.08772624770463092
-0.03460000000000002,-0.08816480820758908
-0.03560000000000002,-0.08860336871054725
-0.03660000000000002,-0.0891268118914973
-0.03760000000000002,-0.08939560703847166
-0.03860000000000002,-0.09001808001041228
-0.039600000000000024,-0.0902161395923934
-0.040600000000000025,-0.09082446545133536
-0.041600000000000026,-0.09139034997128137
-0.04260000000000003,-0.09174402779624763
-0.04360000000000003,-0.0924089421071842
-0.04460000000000003,-0.09279091415814776
-0.04560000000000003,-0.09327191600010187
-0.04660000000000003,-0.09349826980808028
-0.04760000000000003,-0.09372462361605868
-0.04860000000000003,-0.09412074278002087
-0.04960000000000003,-0.09461589173497365
-0.050600000000000034,-0.09494127533394262
-0.051600000000000035,-0.09547886562789133
-0.052600000000000036,-0.09603060303483868
-0.053600000000000037,-0.09641257508580224
-0.05460000000000004,-0.0967662529107685
-0.05560000000000004,-0.09717651918772936
-0.05660000000000004,-0.09738872588270912
-0.05760000000000004,-0.09778484504667133
-0.05860000000000004,-0.09815266998463625
-0.05960000000000004,-0.09850634780960252
-0.06060000000000004,-0.09890246697356471
-0.061600000000000044,-0.09944005726751343
-0.06260000000000004,-0.09975129375348374
-0.06360000000000005,-0.1001332658044473
-0.06460000000000005,-0.1006142676464014
-0.06560000000000005,-0.10147724153931909
-0.06660000000000005,-0.10168944823429883
-0.06760000000000005,-0.10181677225128669
-0.06860000000000005,-0.10236850965823405
-0.06960000000000005,-0.10290609995218276
-0.07060000000000005,-0.10334466045514094
-0.07160000000000005,-0.1036983382801072
-0.07260000000000005,-0.1041793401220613
-0.07360000000000005,-0.10470278330301136
-0.07460000000000006,-0.10491498999799112
-0.07560000000000006,-0.10516963803196683
-0.07660000000000006,-0.1057779638909088
-0.07760000000000006,-0.1060043176988872
-0.07860000000000006,-0.10630140707185885
-0.07960000000000006,-0.10665508489682511
-0.08060000000000006,-0.10705120406078733
-0.08160000000000006,-0.10733414632076034
-0.08260000000000006,-0.10777270682371849
-0.08360000000000006,-0.10797076640569962
-0.08460000000000006,-0.1081405317616834
-0.08560000000000006,-0.10840932690865775
-0.08660000000000007,-0.10869226916863078
-0.08760000000000007,-0.10924400657557813
-0.08860000000000007,-0.1095976844005444
-0.08960000000000007,-0.10985233243452008
-0.09060000000000007,-0.10997965645150796
-0.09160000000000007,-0.11017771603348907
-0.09260000000000007,-0.11063042364944586
-0.09360000000000007,-0.11098410147441214
-0.09460000000000007,-0.11118216105639324
-0.09560000000000007,-0.11160657444635275
-0.09660000000000007,-0.11196025227131902
-0.09760000000000008,-0.1121300176273028
-0.09860000000000008,-0.11278078482524072
-0.09960000000000008,-0.11300713863321914
-0.10060000000000008,-0.1133325222321881
-0.10160000000000008,-0.11372864139615031
-0.10260000000000008,-0.1142379374641017
-0.10360000000000008,-0.11473308641905447
-0.10460000000000008,-0.11494529311403422
-0.10560000000000008,-0.11514335269601533
-0.10660000000000008,-0.11527067671300319
-0.10760000000000008,-0.11565264876396675
-0.10860000000000009,-0.1158648554589465
-0.10960000000000009,-0.11604876792792895
-0.11060000000000009,-0.11610535637992356
-0.11160000000000009,-0.11634585730090061
-0.11260000000000009,-0.11669953512586688
-0.11360000000000009,-0.11682685914285473
-0.11460000000000009,-0.11685515336885204
-0.11560000000000009,-0.11692588893384527
-0.11660000000000009,-0.11730786098480883
-0.1176000000000001,-0.11752006767978859
-0.1186000000000001,-0.1178030099397616
-0.1196000000000001,-0.11798692240874405
-0.1206000000000001,-0.11818498199072516
-0.1216000000000001,-0.11821327621672245
-0.1226000000000001,-0.11852451270269278
-0.1236000000000001,-0.11869427805867658
-0.1246000000000001,-0.1190621029966415
-0.1256000000000001,-0.11935919236961315
-0.1266000000000001,-0.119486516386601
-0.1276000000000001,-0.1197128701945794
-0.1286000000000001,-0.11985434132456589
-0.1296000000000001,-0.1197128701945794
-0.1306000000000001,-0.1198260470985686
-0.1316000000000001,-0.11975531153357535
-0.1326000000000001,-0.11993922400255783
-0.1336000000000001,-0.12016557781053622
-0.1346000000000001,-0.12025046048852812
-0.1356000000000001,-0.12033534316652002
-0.1366000000000001,-0.12054754986149978
-0.1376000000000001,-0.12098611036445794
-0.1386000000000001,-0.12105684592945118
-0.1396000000000001,-0.12119831705943768
-0.1406000000000001,-0.1213963766414188
-0.14160000000000011,-0.1213963766414188
-0.14260000000000012,-0.12138222952842014
-0.14360000000000012,-0.12142467086741611
-0.14460000000000012,-0.12148125931941069
-0.14560000000000012,-0.1214529650934134
-0.14660000000000012,-0.12156614199740261
-0.14760000000000012,-0.1218207900313783
-0.14860000000000012,-0.12177834869238235
-0.14960000000000012,-0.12179249580538101
-0.15060000000000012,-0.12186323137037425
-0.15160000000000012,-0.12189152559637156
-0.15260000000000012,-0.12210373229135131
-0.15360000000000013,-0.12204714383935672
-0.15460000000000013,-0.12214617363034727
-0.15560000000000013,-0.12210373229135131
-0.15660000000000013,-0.12217446785634459
-0.15760000000000013,-0.12220276208234186
-0.15860000000000013,-0.12234423321232836
-0.15960000000000002,-0.12241496877732162
-0.16060000000000002,-0.12238667455132432
-0.16160000000000002,-0.12255643990730813
-0.16260000000000002,-0.1226271754723014
-0.16360000000000002,-0.12251399856831217
-0.16460000000000002,-0.12237252743832566
-0.16560000000000002,-0.12234423321232836
-0.16660000000000003,-0.12231593898633109
-0.16760000000000003,-0.12201884961335942
-0.16860000000000003,-0.12211787940434997
-0.16960000000000003,-0.12234423321232836
-0.17060000000000003,-0.12249985145531352
-0.17160000000000003,-0.12255643990730813
-0.17260000000000003,-0.12271205815029328
-0.17360000000000003,-0.12242911589032028
-0.17460000000000003,-0.12200470250036077
-0.17560000000000003,-0.12254229279430948
-0.17660000000000003,-0.12254229279430948
-0.17760000000000004,-0.12258473413330541
-0.17860000000000004,-0.12241496877732162
-0.17960000000000004,-0.12274035237629059
-0.18060000000000004,-0.12279694082828517
-0.18160000000000004,-0.12251399856831217
-0.18260000000000004,-0.12241496877732162
-0.18360000000000004,-0.12240082166432298
-0.18460000000000004,-0.12238667455132432
-0.18560000000000004,-0.12214617363034727
-0.18660000000000004,-0.1222169091953405
-0.18760000000000004,-0.12235838032532702
-0.18860000000000005,-0.12241496877732162
-0.18960000000000005,-0.12249985145531352
-0.19060000000000005,-0.12242911589032028
-0.19160000000000005,-0.12237252743832566
-0.19260000000000005,-0.12228764476033378
-0.19360000000000005,-0.12214617363034727
-0.19460000000000005,-0.12211787940434997
-0.19560000000000005,-0.1222169091953405
-0.19660000000000005,-0.1218773784833729
-0.19760000000000005,-0.12184908425737562
-0.19860000000000005,-0.121509553545408
-0.19960000000000006,-0.1213963766414188
-0.20060000000000006,-0.12155199488440395
-0.20160000000000006,-0.12170761312738912
-0.20260000000000006,-0.12166517178839317
-0.20360000000000006,-0.12153784777140529
-0.20460000000000006,-0.12148125931941069
-0.20560000000000006,-0.12177834869238235
-0.20660000000000006,-0.12107099304244984
-0.20760000000000006,-0.12111343438144578
-0.20860000000000006,-0.12142467086741611
-0.20960000000000006,-0.12155199488440395
-0.21060000000000006,-0.1213114939634269
-0.21160000000000007,-0.12121246417243635
-0.21260000000000007,-0.121226611285435
-0.21360000000000007,-0.12098611036445794
-0.21460000000000007,-0.12100025747745657
-0.21560000000000007,-0.12126905262443094
-0.21660000000000007,-0.12143881798041474
-0.21760000000000007,-0.121509553545408
-0.21860000000000007,-0.12166517178839317
-0.21960000000000007,-0.12138222952842014
-0.22060000000000007,-0.12166517178839317
-0.22160000000000007,-0.12186323137037425
-0.22260000000000008,-0.12169346601439045
-0.22360000000000008,-0.12132564107642556
-0.22460000000000008,-0.12132564107642556
-0.22560000000000008,-0.12149540643240934
-0.22660000000000008,-0.12183493714437695
-0.22760000000000008,-0.12201884961335942
-0.22860000000000008,-0.12303744174926225
-0.22960000000000008,-0.1231930599922474
-0.23060000000000008,-0.12228764476033378
-0.23160000000000008,-0.12220276208234186
-0.23260000000000008,-0.1212549055114323
-0.23360000000000009,-0.12101440459045523
-0.2346000000000001,-0.12104269881645255
-0.2356000000000001,-0.12095781613846063
-0.2366000000000001,-0.12124075839843364
-0.2376000000000001,-0.12176420157938371
-0.2386000000000001,-0.12606492393097343
-0.2396000000000001,-0.12346185513922175
-0.2406000000000001,-0.1222169091953405
-0.2416000000000001,-0.12245741011631758
-0.2426000000000001,-0.12272620526329193
-0.2436000000000001,-0.1226271754723014
-0.2446000000000001,-0.12298085329726763
-0.2456000000000001,-0.12278279371528653
-0.2466000000000001,-0.12208958517835267
-0.2476000000000001,-0.12191981982236885
-0.2486000000000001,-0.12169346601439045
-0.2496000000000001,-0.12170761312738912
-0.2506000000000001,-0.1216510246753945
-0.2516000000000001,-0.12129734685042824
-0.2526000000000001,-0.12153784777140529
-0.2536000000000001,-0.12199055538736212
-0.2546000000000001,-0.1218207900313783
-0.2556000000000001,-0.1218207900313783
-0.2566000000000001,-0.12179249580538101
-0.2576000000000001,-0.12189152559637156
-0.2586000000000001,-0.12199055538736212
-0.2596000000000001,-0.12197640827436346
-0.2606000000000001,-0.12214617363034727
-0.2616000000000001,-0.12225935053433647
-0.2626000000000001,-0.12238667455132432
-0.2636000000000001,-0.12217446785634459
-0.2646000000000001,-0.12248570434231489
-0.2656000000000001,-0.12252814568131082
-0.2666000000000001,-0.1229101177322744
-0.2676000000000001,-0.1234194138002258
-0.2686000000000001,-0.12307988308825818
-0.2696000000000001,-0.12255643990730813
-0.2706000000000001,-0.12286767639327843
-0.2716000000000001,-0.12298085329726763
-0.2726000000000001,-0.12303744174926225
-0.2736000000000001,-0.12337697246122986
-0.2746000000000001,-0.12374479739919475
-0.2756000000000001,-0.12397115120717317
-0.2766000000000001,-0.12391456275517856
-0.2776000000000001,-0.12381553296418803
-0.2786000000000001,-0.1239852983201718
-0.2796000000000001,-0.12392870986817722
-0.2806000000000001,-0.12353259070421502
-0.28160000000000013,-0.12405603388516506
-0.28260000000000013,-0.12467850685710569
-0.28360000000000013,-0.1245936241791138
-0.2846,-0.12467850685710569
-0.2856,-0.12450874150112187
-0.2866,-0.1252443913770517
-0.2876,-0.12452288861412053
-0.2886,-0.12401359254616913
-0.2896,-0.12498974334307597
-0.2906,-0.12493315489108141
-0.2916,-0.1253858625070382
-0.2926,-0.1255839220890193
-0.2936,-0.12614980660896533
-0.29460000000000003,-0.12665910267691674
-0.29560000000000003,-0.12672983824190998
-0.29660000000000003,-0.12665910267691674
-0.29760000000000003,-0.1267581324679073
-0.29860000000000003,-0.1263620133039451
-0.29960000000000003,-0.1272391343098614
-0.30060000000000003,-0.1272674285358587
-0.30160000000000003,-0.12716839874486813
-0.30260000000000004,-0.12606492393097343
-0.30360000000000004,-0.1257253932190058
-0.30460000000000004,-0.12592345280098693
