Sept. 27, 2024   07:46:09
Amperometric i-t Curve
File: c:/users/guazh/data/20240922_batch_417_500/2024-09-22-exp461\exp461deposition-2024-09-27t07_41_49-deposition\exp461deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 90
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 22.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.939e-4
2.000e-1, 3.930e-4
3.000e-1, 3.929e-4
4.000e-1, 3.920e-4
5.000e-1, 3.918e-4
6.000e-1, 3.933e-4
7.000e-1, 3.940e-4
8.000e-1, 3.934e-4
9.000e-1, 3.926e-4
1.000e+0, 3.923e-4
1.100e+0, 3.910e-4
1.200e+0, 3.907e-4
1.300e+0, 3.895e-4
1.400e+0, 3.883e-4
1.500e+0, 3.880e-4
1.600e+0, 3.879e-4
1.700e+0, 3.877e-4
1.800e+0, 3.897e-4
1.900e+0, 3.926e-4
2.000e+0, 3.938e-4
2.100e+0, 3.965e-4
2.200e+0, 3.984e-4
2.300e+0, 3.983e-4
2.400e+0, 3.978e-4
2.500e+0, 3.969e-4
2.600e+0, 3.958e-4
2.700e+0, 3.958e-4
2.800e+0, 3.952e-4
2.900e+0, 3.949e-4
3.000e+0, 3.945e-4
3.100e+0, 3.937e-4
3.200e+0, 3.924e-4
3.300e+0, 3.917e-4
3.400e+0, 3.913e-4
3.500e+0, 3.905e-4
3.600e+0, 3.914e-4
3.700e+0, 3.926e-4
3.800e+0, 3.922e-4
3.900e+0, 3.911e-4
4.000e+0, 3.890e-4
4.100e+0, 3.873e-4
4.200e+0, 3.863e-4
4.300e+0, 3.860e-4
4.400e+0, 3.855e-4
4.500e+0, 3.849e-4
4.600e+0, 3.843e-4
4.700e+0, 3.840e-4
4.800e+0, 3.841e-4
4.900e+0, 3.842e-4
5.000e+0, 3.837e-4
5.100e+0, 3.836e-4
5.200e+0, 3.836e-4
5.300e+0, 3.836e-4
5.400e+0, 3.838e-4
5.500e+0, 3.838e-4
5.600e+0, 3.833e-4
5.700e+0, 3.830e-4
5.800e+0, 3.821e-4
5.900e+0, 3.806e-4
6.000e+0, 3.799e-4
6.100e+0, 3.792e-4
6.200e+0, 3.786e-4
6.300e+0, 3.782e-4
6.400e+0, 3.779e-4
6.500e+0, 3.776e-4
6.600e+0, 3.776e-4
6.700e+0, 3.770e-4
6.800e+0, 3.759e-4
6.900e+0, 3.758e-4
7.000e+0, 3.776e-4
7.100e+0, 3.785e-4
7.200e+0, 3.781e-4
7.300e+0, 3.772e-4
7.400e+0, 3.760e-4
7.500e+0, 3.754e-4
7.600e+0, 3.752e-4
7.700e+0, 3.747e-4
7.800e+0, 3.745e-4
7.900e+0, 3.742e-4
8.000e+0, 3.735e-4
8.100e+0, 3.737e-4
8.200e+0, 3.739e-4
8.300e+0, 3.740e-4
8.400e+0, 3.738e-4
8.500e+0, 3.732e-4
8.600e+0, 3.721e-4
8.700e+0, 3.713e-4
8.800e+0, 3.699e-4
8.900e+0, 3.683e-4
9.000e+0, 3.676e-4
9.100e+0, 3.669e-4
9.200e+0, 3.665e-4
9.300e+0, 3.663e-4
9.400e+0, 3.659e-4
9.500e+0, 3.655e-4
9.600e+0, 3.655e-4
9.700e+0, 3.654e-4
9.800e+0, 3.655e-4
9.900e+0, 3.655e-4
1.000e+1, 3.647e-4
1.010e+1, 3.633e-4
1.020e+1, 3.625e-4
1.030e+1, 3.612e-4
1.040e+1, 3.600e-4
1.050e+1, 3.594e-4
1.060e+1, 3.586e-4
1.070e+1, 3.580e-4
1.080e+1, 3.579e-4
1.090e+1, 3.573e-4
1.100e+1, 3.568e-4
1.110e+1, 3.566e-4
1.120e+1, 3.560e-4
1.130e+1, 3.553e-4
1.140e+1, 3.550e-4
1.150e+1, 3.542e-4
1.160e+1, 3.536e-4
1.170e+1, 3.537e-4
1.180e+1, 3.537e-4
1.190e+1, 3.534e-4
1.200e+1, 3.534e-4
1.210e+1, 3.531e-4
1.220e+1, 3.525e-4
1.230e+1, 3.522e-4
1.240e+1, 3.512e-4
1.250e+1, 3.501e-4
1.260e+1, 3.493e-4
1.270e+1, 3.484e-4
1.280e+1, 3.476e-4
1.290e+1, 3.476e-4
1.300e+1, 3.471e-4
1.310e+1, 3.465e-4
1.320e+1, 3.463e-4
1.330e+1, 3.459e-4
1.340e+1, 3.457e-4
1.350e+1, 3.457e-4
1.360e+1, 3.455e-4
1.370e+1, 3.453e-4
1.380e+1, 3.453e-4
1.390e+1, 3.450e-4
1.400e+1, 3.448e-4
1.410e+1, 3.450e-4
1.420e+1, 3.452e-4
1.430e+1, 3.458e-4
1.440e+1, 3.463e-4
1.450e+1, 3.463e-4
1.460e+1, 3.460e-4
1.470e+1, 3.460e-4
1.480e+1, 3.459e-4
1.490e+1, 3.457e-4
1.500e+1, 3.461e-4
1.510e+1, 3.461e-4
1.520e+1, 3.464e-4
1.530e+1, 3.472e-4
1.540e+1, 3.477e-4
1.550e+1, 3.482e-4
1.560e+1, 3.486e-4
1.570e+1, 3.485e-4
1.580e+1, 3.483e-4
1.590e+1, 3.480e-4
1.600e+1, 3.474e-4
1.610e+1, 3.473e-4
1.620e+1, 3.477e-4
1.630e+1, 3.478e-4
1.640e+1, 3.480e-4
1.650e+1, 3.477e-4
1.660e+1, 3.469e-4
1.670e+1, 3.463e-4
1.680e+1, 3.462e-4
1.690e+1, 3.462e-4
1.700e+1, 3.464e-4
1.710e+1, 3.468e-4
1.720e+1, 3.465e-4
1.730e+1, 3.460e-4
1.740e+1, 3.455e-4
1.750e+1, 3.446e-4
1.760e+1, 3.440e-4
1.770e+1, 3.436e-4
1.780e+1, 3.429e-4
1.790e+1, 3.424e-4
1.800e+1, 3.421e-4
1.810e+1, 3.414e-4
1.820e+1, 3.410e-4
1.830e+1, 3.407e-4
1.840e+1, 3.399e-4
1.850e+1, 3.394e-4
1.860e+1, 3.391e-4
1.870e+1, 3.384e-4
1.880e+1, 3.382e-4
1.890e+1, 3.383e-4
1.900e+1, 3.385e-4
1.910e+1, 3.389e-4
1.920e+1, 3.395e-4
1.930e+1, 3.396e-4
1.940e+1, 3.398e-4
1.950e+1, 3.400e-4
1.960e+1, 3.397e-4
1.970e+1, 3.397e-4
1.980e+1, 3.399e-4
1.990e+1, 3.396e-4
2.000e+1, 3.397e-4
2.010e+1, 3.397e-4
2.020e+1, 3.392e-4
2.030e+1, 3.390e-4
2.040e+1, 3.390e-4
2.050e+1, 3.388e-4
2.060e+1, 3.390e-4
2.070e+1, 3.391e-4
2.080e+1, 3.388e-4
2.090e+1, 3.389e-4
2.100e+1, 3.391e-4
2.110e+1, 3.390e-4
2.120e+1, 3.394e-4
2.130e+1, 3.399e-4
2.140e+1, 3.398e-4
2.150e+1, 3.399e-4
2.160e+1, 3.400e-4
2.170e+1, 3.396e-4
2.180e+1, 3.394e-4
2.190e+1, 3.390e-4
2.200e+1, 3.381e-4
2.210e+1, 3.373e-4
2.220e+1, 3.368e-4
2.230e+1, 3.360e-4
2.240e+1, 3.355e-4
2.250e+1, 3.351e-4
2.260e+1, 3.342e-4
2.270e+1, 3.339e-4
2.280e+1, 3.337e-4
2.290e+1, 3.332e-4
2.300e+1, 3.330e-4
2.310e+1, 3.330e-4
2.320e+1, 3.326e-4
2.330e+1, 3.327e-4
2.340e+1, 3.328e-4
2.350e+1, 3.326e-4
2.360e+1, 3.327e-4
2.370e+1, 3.329e-4
2.380e+1, 3.327e-4
2.390e+1, 3.328e-4
2.400e+1, 3.330e-4
2.410e+1, 3.330e-4
2.420e+1, 3.333e-4
2.430e+1, 3.336e-4
2.440e+1, 3.332e-4
2.450e+1, 3.332e-4
2.460e+1, 3.331e-4
2.470e+1, 3.326e-4
2.480e+1, 3.325e-4
2.490e+1, 3.324e-4
2.500e+1, 3.319e-4
2.510e+1, 3.319e-4
2.520e+1, 3.318e-4
2.530e+1, 3.315e-4
2.540e+1, 3.317e-4
2.550e+1, 3.321e-4
2.560e+1, 3.322e-4
2.570e+1, 3.326e-4
2.580e+1, 3.328e-4
2.590e+1, 3.327e-4
2.600e+1, 3.329e-4
2.610e+1, 3.329e-4
2.620e+1, 3.324e-4
2.630e+1, 3.322e-4
2.640e+1, 3.319e-4
2.650e+1, 3.314e-4
2.660e+1, 3.313e-4
2.670e+1, 3.314e-4
2.680e+1, 3.312e-4
2.690e+1, 3.315e-4
2.700e+1, 3.315e-4
2.710e+1, 3.313e-4
2.720e+1, 3.316e-4
2.730e+1, 3.317e-4
2.740e+1, 3.317e-4
2.750e+1, 3.321e-4
2.760e+1, 3.321e-4
2.770e+1, 3.319e-4
2.780e+1, 3.321e-4
2.790e+1, 3.322e-4
2.800e+1, 3.318e-4
2.810e+1, 3.318e-4
2.820e+1, 3.317e-4
2.830e+1, 3.316e-4
2.840e+1, 3.320e-4
2.850e+1, 3.322e-4
2.860e+1, 3.319e-4
2.870e+1, 3.320e-4
2.880e+1, 3.319e-4
2.890e+1, 3.318e-4
2.900e+1, 3.322e-4
2.910e+1, 3.322e-4
2.920e+1, 3.318e-4
2.930e+1, 3.318e-4
2.940e+1, 3.316e-4
2.950e+1, 3.313e-4
2.960e+1, 3.314e-4
2.970e+1, 3.312e-4
2.980e+1, 3.308e-4
2.990e+1, 3.311e-4
3.000e+1, 3.311e-4
3.010e+1, 3.309e-4
3.020e+1, 3.313e-4
3.030e+1, 3.313e-4
3.040e+1, 3.310e-4
3.050e+1, 3.308e-4
3.060e+1, 3.302e-4
3.070e+1, 3.294e-4
3.080e+1, 3.292e-4
3.090e+1, 3.290e-4
3.100e+1, 3.286e-4
3.110e+1, 3.286e-4
3.120e+1, 3.284e-4
3.130e+1, 3.281e-4
3.140e+1, 3.284e-4
3.150e+1, 3.285e-4
3.160e+1, 3.285e-4
3.170e+1, 3.288e-4
3.180e+1, 3.287e-4
