May 3, 2025   09:02:45
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1226\exp1226deposition-2025-05-03t08_58_14-deposition\exp1226deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 105
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.807e-3
2.000e-1, 3.802e-3
3.000e-1, 3.814e-3
4.000e-1, 3.801e-3
5.000e-1, 3.790e-3
6.000e-1, 3.789e-3
7.000e-1, 3.786e-3
8.000e-1, 3.772e-3
9.000e-1, 3.794e-3
1.000e+0, 3.806e-3
1.100e+0, 3.791e-3
1.200e+0, 3.764e-3
1.300e+0, 3.758e-3
1.400e+0, 3.750e-3
1.500e+0, 3.745e-3
1.600e+0, 3.729e-3
1.700e+0, 3.730e-3
1.800e+0, 3.722e-3
1.900e+0, 3.734e-3
2.000e+0, 3.748e-3
2.100e+0, 3.760e-3
2.200e+0, 3.761e-3
2.300e+0, 3.754e-3
2.400e+0, 3.755e-3
2.500e+0, 3.752e-3
2.600e+0, 3.754e-3
2.700e+0, 3.763e-3
2.800e+0, 3.767e-3
2.900e+0, 3.777e-3
3.000e+0, 3.770e-3
3.100e+0, 3.774e-3
3.200e+0, 3.779e-3
3.300e+0, 3.784e-3
3.400e+0, 3.777e-3
3.500e+0, 3.857e-3
3.600e+0, 3.891e-3
3.700e+0, 3.921e-3
3.800e+0, 4.042e-3
3.900e+0, 4.115e-3
4.000e+0, 4.172e-3
4.100e+0, 4.232e-3
4.200e+0, 4.242e-3
4.300e+0, 4.232e-3
4.400e+0, 4.208e-3
4.500e+0, 4.175e-3
4.600e+0, 4.177e-3
4.700e+0, 4.231e-3
4.800e+0, 4.304e-3
4.900e+0, 4.310e-3
5.000e+0, 4.287e-3
5.100e+0, 4.253e-3
5.200e+0, 4.214e-3
5.300e+0, 4.170e-3
5.400e+0, 4.120e-3
5.500e+0, 4.062e-3
5.600e+0, 4.006e-3
5.700e+0, 3.950e-3
5.800e+0, 3.906e-3
5.900e+0, 3.857e-3
6.000e+0, 3.816e-3
6.100e+0, 3.786e-3
6.200e+0, 3.778e-3
6.300e+0, 3.781e-3
6.400e+0, 3.785e-3
6.500e+0, 3.810e-3
6.600e+0, 3.814e-3
6.700e+0, 3.829e-3
6.800e+0, 3.944e-3
6.900e+0, 3.987e-3
7.000e+0, 3.989e-3
7.100e+0, 4.074e-3
7.200e+0, 4.182e-3
7.300e+0, 4.234e-3
7.400e+0, 4.270e-3
7.500e+0, 4.331e-3
7.600e+0, 4.391e-3
7.700e+0, 4.428e-3
7.800e+0, 4.426e-3
7.900e+0, 4.469e-3
8.000e+0, 4.484e-3
8.100e+0, 4.460e-3
8.200e+0, 4.443e-3
8.300e+0, 4.429e-3
8.400e+0, 4.378e-3
8.500e+0, 4.337e-3
8.600e+0, 4.329e-3
8.700e+0, 4.314e-3
8.800e+0, 4.281e-3
8.900e+0, 4.262e-3
9.000e+0, 4.247e-3
9.100e+0, 4.243e-3
9.200e+0, 4.279e-3
9.300e+0, 4.256e-3
9.400e+0, 4.229e-3
9.500e+0, 4.210e-3
9.600e+0, 4.183e-3
9.700e+0, 4.207e-3
9.800e+0, 4.215e-3
9.900e+0, 4.229e-3
1.000e+1, 4.256e-3
1.010e+1, 4.287e-3
1.020e+1, 4.322e-3
1.030e+1, 4.374e-3
1.040e+1, 4.429e-3
1.050e+1, 4.464e-3
1.060e+1, 4.485e-3
1.070e+1, 4.550e-3
1.080e+1, 4.633e-3
1.090e+1, 4.662e-3
1.100e+1, 4.654e-3
1.110e+1, 4.630e-3
1.120e+1, 4.595e-3
1.130e+1, 4.544e-3
1.140e+1, 4.512e-3
1.150e+1, 4.500e-3
1.160e+1, 4.494e-3
1.170e+1, 4.482e-3
1.180e+1, 4.469e-3
1.190e+1, 4.477e-3
1.200e+1, 4.490e-3
1.210e+1, 4.507e-3
1.220e+1, 4.557e-3
1.230e+1, 4.599e-3
1.240e+1, 4.673e-3
1.250e+1, 4.721e-3
1.260e+1, 4.719e-3
1.270e+1, 4.704e-3
1.280e+1, 4.690e-3
1.290e+1, 4.682e-3
1.300e+1, 4.696e-3
1.310e+1, 4.709e-3
1.320e+1, 4.742e-3
1.330e+1, 4.755e-3
1.340e+1, 4.795e-3
1.350e+1, 4.843e-3
1.360e+1, 4.882e-3
1.370e+1, 4.912e-3
1.380e+1, 4.950e-3
1.390e+1, 5.028e-3
1.400e+1, 5.060e-3
1.410e+1, 5.032e-3
1.420e+1, 4.986e-3
1.430e+1, 4.932e-3
1.440e+1, 4.885e-3
1.450e+1, 4.853e-3
1.460e+1, 4.884e-3
1.470e+1, 4.933e-3
1.480e+1, 4.954e-3
1.490e+1, 4.955e-3
1.500e+1, 4.958e-3
1.510e+1, 5.031e-3
1.520e+1, 5.174e-3
1.530e+1, 5.242e-3
1.540e+1, 5.256e-3
1.550e+1, 5.241e-3
