Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.013410048411420683
0.012299999999999978,-0.014953498439573438
0.011299999999999866,-0.015307176264539698
0.010299999999999976,-0.015575971411514053
0.009299999999999864,-0.016028679027470863
0.008299999999999974,-0.016453092417430374
0.007299999999999862,-0.016764328903400686
0.006299999999999972,-0.016806770242396636
0.00529999999999986,-0.01693409425938449
0.0042999999999999705,-0.0173019191973494
0.0032999999999998586,-0.017443390327335904
0.0022999999999999687,-0.017400948988339954
0.0012999999999998568,-0.017938539282288665
0.00029999999999996696,-0.017627302796318356
-0.000700000000000145,-0.018065863299276518
-0.0017000000000000348,-0.018235628655260322
-0.0027000000000001467,-0.018051716186277867
-0.0037000000000000366,-0.017938539282288665
-0.0047000000000001485,-0.018942984305192843
-0.005700000000000038,-0.018278069994256275
-0.00670000000000015,-0.018461982463238727
-0.00770000000000004,-0.018603453593225232
-0.008700000000000152,-0.018759071836210388
-0.009700000000000042,-0.0191834852261699
-0.010700000000000154,-0.019027866983184743
-0.011700000000000044,-0.0194098390341483
-0.012700000000000156,-0.01885810162720094
-0.013700000000000045,-0.019452280373144254
-0.014700000000000157,-0.019211779452167198
-0.015700000000000047,-0.019933282215098366
-0.01670000000000016,-0.019862546650105117
-0.01770000000000005,-0.019537163051136158
-0.01870000000000016,-0.019904987989101064
-0.01970000000000005,-0.019876693763103765
-0.020700000000000163,-0.019933282215098366
-0.021700000000000053,-0.020230371588070024
-0.022700000000000164,-0.020244518701068675
-0.023700000000000054,-0.020315254266061927
-0.024700000000000166,-0.020244518701068675
-0.025700000000000056,-0.020357695605057877
-0.026700000000000168,-0.020937727238002544
-0.027700000000000058,-0.02088113878600794
-0.02870000000000017,-0.02071137343002414
-0.02970000000000006,-0.020584049413036282
-0.03070000000000017,-0.021107492593986348
-0.03170000000000006,-0.021093345480987697
-0.03270000000000017,-0.021008462802995797
-0.03370000000000006,-0.02122066949797555
-0.034700000000000175,-0.021093345480987697
-0.035700000000000065,-0.021107492593986348
-0.03670000000000018,-0.021871436695913467
-0.03770000000000007,-0.02163093577493641
-0.03870000000000018,-0.021715818452928314
-0.03970000000000007,-0.02199876071290132
-0.04070000000000018,-0.021701671339929663
-0.04170000000000007,-0.02218267318188378
-0.04270000000000018,-0.021871436695913467
-0.04370000000000007,-0.022225114520879725
-0.044700000000000184,-0.02230999719887163
-0.045700000000000074,-0.022196820294882423
-0.046700000000000186,-0.022536351006850038
-0.047700000000000076,-0.022126084729889174
-0.04870000000000019,-0.02273441058883114
-0.04970000000000008,-0.022550498119848682
-0.05070000000000019,-0.02273441058883114
-0.05170000000000008,-0.02280514615382439
-0.05270000000000019,-0.02276270481482844
-0.05370000000000008,-0.023073941300798748
-0.05470000000000019,-0.02274855770182979
-0.05570000000000008,-0.023328589334774455
-0.056700000000000195,-0.02318711820478795
-0.057700000000000085,-0.02310223552679605
-0.058700000000000196,-0.023399324899767704
-0.059700000000000086,-0.023356883560771757
-0.0607000000000002,-0.023639825820744764
-0.06170000000000009,-0.023753002724733966
-0.0627000000000002,-0.023724708498736664
-0.06370000000000009,-0.024219857453689427
-0.0647000000000002,-0.02400765075870967
-0.06570000000000009,-0.024021797871708325
-0.0667000000000002,-0.024502799713662437
-0.0677000000000001,-0.02423400456668808
-0.0687000000000002,-0.024318887244679982
