Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.009614377993882789
0.012299999999999978,-0.012419750501515156
0.011299999999999866,-0.013062029431653884
0.010299999999999976,-0.010828200289166992
0.009299999999999864,-0.009557789541888188
0.008299999999999974,-0.011860939538068467
0.007299999999999862,-0.014543232162612576
0.006299999999999972,-0.014628114840604478
0.00529999999999986,-0.012167931890139181
0.0042999999999999705,-0.011177633980233654
0.0032999999999998586,-0.01274088996658452
0.0022999999999999687,-0.015448647394526203
0.0012999999999998568,-0.015392058942531598
0.00029999999999996696,-0.013243112478036608
-0.000700000000000145,-0.011986848843756457
-0.0017000000000000348,-0.01395471226186872
-0.0027000000000001467,-0.016212591496453318
-0.0037000000000000366,-0.016424798191433075
-0.0047000000000001485,-0.013926418035871422
-0.005700000000000038,-0.01268430151458992
-0.00670000000000015,-0.014712997518596381
-0.00770000000000004,-0.01728777208435075
-0.008700000000000152,-0.016792623129397985
-0.009700000000000042,-0.014783733083589632
-0.010700000000000154,-0.013702893650492745
-0.011700000000000044,-0.015604265637511355
-0.012700000000000156,-0.018433688237241428
-0.013700000000000045,-0.017896097943292714
-0.014700000000000157,-0.015660854089505957
-0.015700000000000047,-0.014684703292599082
-0.01670000000000016,-0.01646723953042903
-0.01770000000000005,-0.01892883719219419
-0.01870000000000016,-0.018942984305192843
-0.01970000000000005,-0.01656626932141958
-0.020700000000000163,-0.015123263795557243
-0.021700000000000053,-0.01768389124831296
-0.022700000000000164,-0.0192966621301591
-0.023700000000000054,-0.01973522263311726
-0.024700000000000166,-0.017556567231325104
-0.025700000000000056,-0.016325768400442524
-0.026700000000000168,-0.018320511333252226
-0.027700000000000058,-0.02075381476902009
-0.02870000000000017,-0.020654784978029535
-0.02970000000000006,-0.018377099785246823
-0.03070000000000017,-0.017259477858353446
-0.03170000000000006,-0.019537163051136158
-0.03270000000000017,-0.022111937616890523
-0.03370000000000006,-0.02189973092191077
-0.034700000000000175,-0.019579604390132108
-0.035700000000000065,-0.018334658446250877
-0.03670000000000018,-0.02073966765602144
-0.03770000000000007,-0.022989058622806844
-0.03870000000000018,-0.023172971091789302
-0.03970000000000007,-0.02073966765602144
-0.04070000000000018,-0.01969278129412131
-0.04170000000000007,-0.021913878034909417
-0.04270000000000018,-0.024630123730650287
-0.04370000000000007,-0.02397935653271237
-0.044700000000000184,-0.022168526068885124
-0.045700000000000074,-0.021008462802995797
-0.046700000000000186,-0.0232295595437839
-0.047700000000000076,-0.026186306160501827
-0.04870000000000019,-0.02587506967453152
-0.04970000000000008,-0.02389447385472047
-0.05070000000000019,-0.02239487987686353
-0.05170000000000008,-0.02468671218264489
-0.05270000000000019,-0.02772834147735472
-0.05370000000000008,-0.027954695285333123
-0.05470000000000019,-0.025295038041586858
-0.05570000000000008,-0.024870624651627343
-0.056700000000000195,-0.026511689759470786
-0.057700000000000085,-0.029298671020204912
-0.058700000000000196,-0.02949673060218601
-0.059700000000000086,-0.027261486748399254
-0.0607000000000002,-0.02632777729048833
-0.06170000000000009,-0.027997136624329073
-0.0627000000000002,-0.03156220909998896
