Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.018801513175206338
0.012299999999999978,-0.022989058622806844
0.011299999999999866,-0.025210155363594954
0.010299999999999976,-0.027247339635400606
0.009299999999999864,-0.028463991353284535
0.008299999999999974,-0.02973723152316307
0.007299999999999862,-0.03103876591903891
0.006299999999999972,-0.03198662248994848
0.00529999999999986,-0.032736419478876955
0.0042999999999999705,-0.03351451069380272
0.0032999999999998586,-0.03443407303871499
0.0022999999999999687,-0.03509898734965156
0.0012999999999998568,-0.03608928525955708
0.00029999999999996696,-0.03627319772853954
-0.000700000000000145,-0.03717861296045316
-0.0017000000000000348,-0.03747570233342482
-0.0027000000000001467,-0.03774449748039918
-0.0037000000000000366,-0.0385367358083236
-0.0047000000000001485,-0.0388196780682966
-0.005700000000000038,-0.03958362217022373
-0.00670000000000015,-0.03988071154319539
-0.00770000000000004,-0.040375860498148154
-0.008700000000000152,-0.040333419159152194
-0.009700000000000042,-0.04098418635709011
-0.010700000000000154,-0.04139445263405097
-0.011700000000000044,-0.04163495355502803
-0.012700000000000156,-0.04122468727806717
-0.013700000000000045,-0.04166324778102533
-0.014700000000000157,-0.04242719188295245
-0.015700000000000047,-0.042653545690930855
-0.01670000000000016,-0.04304966485489307
-0.01770000000000005,-0.043106253306887665
-0.01870000000000016,-0.04367213782683368
-0.01970000000000005,-0.04381360895682019
-0.020700000000000163,-0.04416728678178644
-0.021700000000000053,-0.04436534636376756
-0.022700000000000164,-0.04501611356170547
-0.023700000000000054,-0.044874642431718965
-0.024700000000000166,-0.04518587891768927
-0.025700000000000056,-0.045666880759643376
-0.026700000000000168,-0.046048852810606944
-0.027700000000000058,-0.046360089296577256
-0.02870000000000017,-0.0463742364095759
-0.02970000000000006,-0.04694012092952192
-0.03070000000000017,-0.04702500360751381
-0.03170000000000006,-0.04732209298048548
-0.03270000000000017,-0.04737868143248008
-0.03370000000000006,-0.04778894770944094
-0.034700000000000175,-0.047548446788463886
-0.035700000000000065,-0.04787383038743284
-0.03670000000000018,-0.0478596832744342
-0.03770000000000007,-0.048071889969413945
-0.03870000000000018,-0.04869436294135456
-0.03970000000000007,-0.0483972735683829
-0.04070000000000018,-0.04887827541033701
-0.04170000000000007,-0.04893486386233162
-0.04270000000000018,-0.04978369064225065
-0.04370000000000007,-0.04944415993028303
-0.044700000000000184,-0.04976954352925199
-0.045700000000000074,-0.049811984868247935
-0.046700000000000186,-0.049826131981246594
-0.047700000000000076,-0.04975539641625334
-0.04870000000000019,-0.049571483947270886
-0.04970000000000008,-0.049925161772237145
-0.05070000000000019,-0.050080780015222294
-0.05170000000000008,-0.05034957516219666
-0.05270000000000019,-0.050462752066185855
-0.05370000000000008,-0.05060422319617236
-0.05470000000000019,-0.051495491315087336
-0.05570000000000008,-0.05175013934906304
-0.056700000000000195,-0.05179258068805899
-0.057700000000000085,-0.05183502202705494
-0.058700000000000196,-0.05197649315704145
-0.059700000000000086,-0.05155207976708194
-0.0607000000000002,-0.052386759434002304
-0.06170000000000009,-0.0519623460440428
-0.0627000000000002,-0.05237261232100365
