Dec. 25, 2024   13:20:47
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp136_r20/2024-12-24-exp738\exp738deposition-2024-12-25t13_17_30-deposition\exp738deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 9.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.558e-3
2.000e-1, 3.562e-3
3.000e-1, 3.578e-3
4.000e-1, 3.591e-3
5.000e-1, 3.600e-3
6.000e-1, 3.608e-3
7.000e-1, 3.613e-3
8.000e-1, 3.617e-3
9.000e-1, 3.622e-3
1.000e+0, 3.619e-3
1.100e+0, 3.601e-3
1.200e+0, 3.577e-3
1.300e+0, 3.570e-3
1.400e+0, 3.575e-3
1.500e+0, 3.575e-3
1.600e+0, 3.572e-3
1.700e+0, 3.571e-3
1.800e+0, 3.569e-3
1.900e+0, 3.565e-3
2.000e+0, 3.558e-3
2.100e+0, 3.550e-3
2.200e+0, 3.537e-3
2.300e+0, 3.519e-3
2.400e+0, 3.520e-3
2.500e+0, 3.523e-3
2.600e+0, 3.523e-3
2.700e+0, 3.524e-3
2.800e+0, 3.524e-3
2.900e+0, 3.524e-3
3.000e+0, 3.525e-3
3.100e+0, 3.534e-3
3.200e+0, 3.545e-3
3.300e+0, 3.555e-3
3.400e+0, 3.573e-3
3.500e+0, 3.577e-3
3.600e+0, 3.582e-3
3.700e+0, 3.579e-3
3.800e+0, 3.581e-3
3.900e+0, 3.581e-3
4.000e+0, 3.583e-3
4.100e+0, 3.598e-3
4.200e+0, 3.614e-3
4.300e+0, 3.630e-3
4.400e+0, 3.635e-3
4.500e+0, 3.638e-3
4.600e+0, 3.637e-3
4.700e+0, 3.634e-3
4.800e+0, 3.612e-3
4.900e+0, 3.591e-3
5.000e+0, 3.578e-3
5.100e+0, 3.553e-3
5.200e+0, 3.526e-3
5.300e+0, 3.512e-3
5.400e+0, 3.498e-3
5.500e+0, 3.490e-3
5.600e+0, 3.488e-3
5.700e+0, 3.490e-3
5.800e+0, 3.490e-3
5.900e+0, 3.506e-3
6.000e+0, 3.516e-3
6.100e+0, 3.512e-3
6.200e+0, 3.514e-3
6.300e+0, 3.534e-3
6.400e+0, 3.547e-3
6.500e+0, 3.577e-3
6.600e+0, 3.587e-3
6.700e+0, 3.562e-3
6.800e+0, 3.531e-3
6.900e+0, 3.501e-3
7.000e+0, 3.477e-3
7.100e+0, 3.459e-3
7.200e+0, 3.445e-3
7.300e+0, 3.437e-3
7.400e+0, 3.426e-3
7.500e+0, 3.411e-3
7.600e+0, 3.403e-3
7.700e+0, 3.414e-3
7.800e+0, 3.444e-3
7.900e+0, 3.463e-3
8.000e+0, 3.476e-3
8.100e+0, 3.490e-3
8.200e+0, 3.492e-3
8.300e+0, 3.489e-3
8.400e+0, 3.496e-3
8.500e+0, 3.502e-3
8.600e+0, 3.508e-3
8.700e+0, 3.517e-3
8.800e+0, 3.526e-3
8.900e+0, 3.506e-3
9.000e+0, 3.490e-3
9.100e+0, 3.483e-3
9.200e+0, 3.480e-3
9.300e+0, 3.496e-3
9.400e+0, 3.509e-3
9.500e+0, 3.522e-3
9.600e+0, 3.538e-3
9.700e+0, 3.532e-3
9.800e+0, 3.515e-3
9.900e+0, 3.503e-3
1.000e+1, 3.506e-3
1.010e+1, 3.518e-3
1.020e+1, 3.522e-3
1.030e+1, 3.518e-3
1.040e+1, 3.515e-3
1.050e+1, 3.509e-3
1.060e+1, 3.494e-3
1.070e+1, 3.496e-3
1.080e+1, 3.499e-3
1.090e+1, 3.499e-3
1.100e+1, 3.474e-3
1.110e+1, 3.454e-3
1.120e+1, 3.437e-3
1.130e+1, 3.418e-3
1.140e+1, 3.406e-3
1.150e+1, 3.398e-3
1.160e+1, 3.396e-3
1.170e+1, 3.392e-3
1.180e+1, 3.390e-3
1.190e+1, 3.384e-3
1.200e+1, 3.394e-3
1.210e+1, 3.418e-3
1.220e+1, 3.437e-3
1.230e+1, 3.445e-3
1.240e+1, 3.455e-3
1.250e+1, 3.462e-3
1.260e+1, 3.463e-3
1.270e+1, 3.461e-3
1.280e+1, 3.464e-3
1.290e+1, 3.461e-3
1.300e+1, 3.460e-3
1.310e+1, 3.462e-3
1.320e+1, 3.463e-3
1.330e+1, 3.471e-3
1.340e+1, 3.483e-3
1.350e+1, 3.499e-3
1.360e+1, 3.518e-3
1.370e+1, 3.532e-3
1.380e+1, 3.533e-3
1.390e+1, 3.542e-3
1.400e+1, 3.569e-3
1.410e+1, 3.587e-3
1.420e+1, 3.602e-3
1.430e+1, 3.630e-3
1.440e+1, 3.660e-3
1.450e+1, 3.635e-3
1.460e+1, 3.617e-3
1.470e+1, 3.591e-3
1.480e+1, 3.601e-3
1.490e+1, 3.588e-3
1.500e+1, 3.582e-3
1.510e+1, 3.566e-3
1.520e+1, 3.564e-3
1.530e+1, 3.560e-3
1.540e+1, 3.547e-3
1.550e+1, 3.534e-3
1.560e+1, 3.534e-3
1.570e+1, 3.526e-3
1.580e+1, 3.553e-3
1.590e+1, 3.565e-3
1.600e+1, 3.555e-3
1.610e+1, 3.554e-3
1.620e+1, 3.545e-3
1.630e+1, 3.555e-3
1.640e+1, 3.550e-3
1.650e+1, 3.543e-3
1.660e+1, 3.529e-3
1.670e+1, 3.530e-3
1.680e+1, 3.535e-3
1.690e+1, 3.519e-3
1.700e+1, 3.517e-3
1.710e+1, 3.521e-3
1.720e+1, 3.526e-3
1.730e+1, 3.530e-3
1.740e+1, 3.564e-3
1.750e+1, 3.592e-3
1.760e+1, 3.604e-3
1.770e+1, 3.596e-3
1.780e+1, 3.601e-3
1.790e+1, 3.608e-3
1.800e+1, 3.622e-3
1.810e+1, 3.624e-3
1.820e+1, 3.608e-3
1.830e+1, 3.590e-3
1.840e+1, 3.589e-3
1.850e+1, 3.569e-3
1.860e+1, 3.565e-3
