Dec. 11, 2024   03:56:07
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp59_r20/2024-12-09-exp624\exp624deposition-2024-12-11t03_51_51-deposition\exp624deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 84
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 9.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.633e-3
2.000e-1, 3.624e-3
3.000e-1, 3.616e-3
4.000e-1, 3.606e-3
5.000e-1, 3.598e-3
6.000e-1, 3.591e-3
7.000e-1, 3.586e-3
8.000e-1, 3.579e-3
9.000e-1, 3.574e-3
1.000e+0, 3.570e-3
1.100e+0, 3.565e-3
1.200e+0, 3.561e-3
1.300e+0, 3.556e-3
1.400e+0, 3.551e-3
1.500e+0, 3.544e-3
1.600e+0, 3.537e-3
1.700e+0, 3.531e-3
1.800e+0, 3.526e-3
1.900e+0, 3.522e-3
2.000e+0, 3.524e-3
2.100e+0, 3.520e-3
2.200e+0, 3.517e-3
2.300e+0, 3.513e-3
2.400e+0, 3.512e-3
2.500e+0, 3.508e-3
2.600e+0, 3.501e-3
2.700e+0, 3.497e-3
2.800e+0, 3.491e-3
2.900e+0, 3.488e-3
3.000e+0, 3.485e-3
3.100e+0, 3.482e-3
3.200e+0, 3.478e-3
3.300e+0, 3.477e-3
3.400e+0, 3.477e-3
3.500e+0, 3.473e-3
3.600e+0, 3.470e-3
3.700e+0, 3.468e-3
3.800e+0, 3.468e-3
3.900e+0, 3.464e-3
4.000e+0, 3.459e-3
4.100e+0, 3.458e-3
4.200e+0, 3.460e-3
4.300e+0, 3.459e-3
4.400e+0, 3.456e-3
4.500e+0, 3.454e-3
4.600e+0, 3.452e-3
4.700e+0, 3.447e-3
4.800e+0, 3.443e-3
4.900e+0, 3.440e-3
5.000e+0, 3.439e-3
5.100e+0, 3.438e-3
5.200e+0, 3.437e-3
5.300e+0, 3.438e-3
5.400e+0, 3.438e-3
5.500e+0, 3.438e-3
5.600e+0, 3.437e-3
5.700e+0, 3.435e-3
5.800e+0, 3.432e-3
5.900e+0, 3.428e-3
6.000e+0, 3.422e-3
6.100e+0, 3.416e-3
6.200e+0, 3.411e-3
6.300e+0, 3.409e-3
6.400e+0, 3.407e-3
6.500e+0, 3.405e-3
6.600e+0, 3.407e-3
6.700e+0, 3.408e-3
6.800e+0, 3.407e-3
6.900e+0, 3.407e-3
7.000e+0, 3.406e-3
7.100e+0, 3.406e-3
7.200e+0, 3.405e-3
7.300e+0, 3.402e-3
7.400e+0, 3.401e-3
7.500e+0, 3.398e-3
7.600e+0, 3.394e-3
7.700e+0, 3.390e-3
7.800e+0, 3.384e-3
7.900e+0, 3.380e-3
8.000e+0, 3.375e-3
8.100e+0, 3.373e-3
8.200e+0, 3.369e-3
8.300e+0, 3.365e-3
8.400e+0, 3.362e-3
8.500e+0, 3.358e-3
