Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.002205534916489592
0.012299999999999978,-0.5255652478998613
0.011299999999999866,-0.9181476336124089
0.010299999999999976,-1.1798692240874404
0.009299999999999864,-1.3980177065266295
0.008299999999999974,-1.6156003044458718
0.007299999999999862,-1.8334658446250875
0.006299999999999972,-2.008890045808352
0.00529999999999986,-2.1390434853959355
0.0042999999999999705,-2.2706116362833835
0.0032999999999998586,-2.3144676865791998
0.0022999999999999687,-2.4446211261667834
0.0012999999999998568,-2.532333226758415
0.00029999999999996696,-2.662486666345999
-0.000700000000000145,-2.7501987669376318
-0.0017000000000000348,-2.8379108675292635
-0.0027000000000001467,-2.8803522065252145
-0.0037000000000000366,-2.924208256821031
-0.0047000000000001485,-3.0119203574126634
-0.005700000000000038,-3.0996324580042955
-0.00670000000000015,-3.1859298472960624
-0.00770000000000004,-3.273641947887695
-0.008700000000000152,-3.317497998183511
-0.009700000000000042,-3.361354048479327
-0.010700000000000154,-3.403795387475278
-0.011700000000000044,-3.447651437771094
-0.012700000000000156,-3.5353635383627267
-0.013700000000000045,-3.623075638954359
-0.014700000000000157,-3.7093730282461257
-0.015700000000000047,-3.7532290785419424
-0.01670000000000016,-3.7532290785419424
-0.01770000000000005,-3.7970851288377587
-0.01870000000000016,-3.884797229429391
-0.01970000000000005,-3.971094618721158
-0.020700000000000163,-4.0588067193127895
-0.021700000000000053,-4.146518819904423
-0.022700000000000164,-4.146518819904423
-0.023700000000000054,-4.1889601589003735
-0.024700000000000166,-4.276672259492005
-0.025700000000000056,-4.364384360083638
-0.026700000000000168,-4.494537799671222
-0.027700000000000058,-4.538393849967037
-0.02870000000000017,-4.626105950558669
-0.02970000000000006,-4.626105950558669
-0.03070000000000017,-4.668547289554621
-0.03170000000000006,-4.756259390146253
-0.03270000000000017,-4.800115440442069
-0.03370000000000006,-4.887827541033701
-0.034700000000000175,-4.974124930325469
-0.035700000000000065,-5.0618370309171015
-0.03670000000000018,-5.105693081212917
-0.03770000000000007,-5.149549131508733
-0.03870000000000018,-5.235846520800501
-0.03970000000000007,-5.367414671687949
-0.04070000000000018,-5.453712060979717
-0.04170000000000007,-5.497568111275533
-0.04270000000000018,-5.5414241615713475
-0.04370000000000007,-5.585280211867165
-0.044700000000000184,-5.629136262162981
-0.045700000000000074,-5.715433651454749
-0.046700000000000186,-5.847001802342197
