Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.039159208780264215
0.012299999999999978,-0.049939308885235796
0.011299999999999866,-0.05279702571096317
0.010299999999999976,-0.0541551485588336
0.009299999999999864,-0.05660259910760012
0.008299999999999974,-0.057281660531535335
0.007299999999999862,-0.05927640346434503
0.006299999999999972,-0.06064867342521412
0.00529999999999986,-0.060577937860220865
0.0042999999999999705,-0.06207753183807782
0.0032999999999998586,-0.06322344799096849
0.0022999999999999687,-0.0636761556069253
0.0012999999999998568,-0.06469474774282813
0.00029999999999996696,-0.06601042925170261
-0.000700000000000145,-0.0658406638957188
-0.0017000000000000348,-0.06664704933664188
-0.0027000000000001467,-0.06707146272660139
-0.0037000000000000366,-0.06851446825246373
-0.0047000000000001485,-0.06895302875542189
-0.005700000000000038,-0.06936329503238275
-0.00670000000000015,-0.07002820934331933
-0.00770000000000004,-0.07090533034923564
-0.008700000000000152,-0.07198051093713306
-0.009700000000000042,-0.07240492432709257
-0.010700000000000154,-0.07376304717496303
-0.011700000000000044,-0.07316886842901969
-0.012700000000000156,-0.07438552014690362
-0.013700000000000045,-0.07560217186478757
-0.014700000000000157,-0.07621049772372954
-0.015700000000000047,-0.07655002843569715
-0.01670000000000016,-0.07728567831162694
-0.01770000000000005,-0.07841744735151898
-0.01870000000000016,-0.0791248030014515
-0.01970000000000005,-0.07930871547043396
-0.020700000000000163,-0.08107710459526525
-0.021700000000000053,-0.08104881036926795
-0.022700000000000164,-0.08219472652215863
-0.023700000000000054,-0.08331234844905201
-0.024700000000000166,-0.08406214543798048
-0.025700000000000056,-0.08580224033681448
-0.026700000000000168,-0.0849675606698941
-0.027700000000000058,-0.08672180268172675
-0.02870000000000017,-0.08836286778957018
-0.02970000000000006,-0.0885043389195567
-0.03070000000000017,-0.08996149155841768
-0.03170000000000006,-0.09075372988634212
-0.03270000000000017,-0.09153182110126787
-0.03370000000000006,-0.09349826980808028
-0.034700000000000175,-0.09416318411901684
-0.035700000000000065,-0.09576180788786433
-0.03670000000000018,-0.09672381157177255
-0.03770000000000007,-0.09751604989969698
-0.03870000000000018,-0.09958152839749992
-0.03970000000000007,-0.1005010907424122
-0.04070000000000018,-0.10205727317226375
-0.04170000000000007,-0.10362760271511394
-0.04270000000000018,-0.10402372187907614
-0.04370000000000007,-0.10638628974985076
-0.044700000000000184,-0.1078292952757131
-0.045700000000000074,-0.10978159686952685
-0.046700000000000186,-0.11060212942344858
-0.047700000000000076,-0.1120168407233136
-0.04870000000000019,-0.11452087972407471
-0.04970000000000008,-0.11631756307490332
-0.05070000000000019,-0.11730786098480883
-0.05170000000000008,-0.11975531153357535
-0.05270000000000019,-0.12070316810448493
-0.05370000000000008,-0.1238438271901853
-0.05470000000000019,-0.1256405105410139
-0.05570000000000008,-0.12772013615181552
-0.056700000000000195,-0.12961584929363465
-0.057700000000000085,-0.13141253264446326
-0.058700000000000196,-0.13425610235719201
-0.059700000000000086,-0.13636402219399088
-0.0607000000000002,-0.13871244295176685
-0.06170000000000009,-0.14147112998650369
-0.0627000000000002,-0.1435931969363012
-0.06370000000000009,-0.14755438857592332
-0.0647000000000002,-0.14882762874580185
-0.06570000000000009,-0.15264734925543746
-0.0667000000000002,-0.1551938295951945
-0.0677000000000001,-0.15731589654499206
-0.0687000000000002,-0.16141855931460067
-0.0697000000000001,-0.16382356852437122
-0.07070000000000021,-0.16736034677403386
-0.0717000000000001,-0.17004829824377743
-0.07270000000000021,-0.173019191973494
-0.0737000000000001,-0.17768773926304862
-0.07470000000000021,-0.18037569073279217
-0.0757000000000001,-0.18377099785246825
-0.07670000000000021,-0.18702483384215784
-0.0777000000000001,-0.18928837192194192
-0.07870000000000021,-0.1936739769515235
-0.0797000000000001,-0.1966448706812401
-0.08070000000000022,-0.19961576441095666
-0.0817000000000001,-0.20202077362072723
-0.08270000000000022,-0.2038598983105518
-0.08370000000000011,-0.2079625610801604
-0.08470000000000022,-0.20951874351001196
-0.08570000000000011,-0.21036757028993097
-0.08670000000000022,-0.21263110836971502
-0.08770000000000011,-0.21234816610974203
-0.08870000000000022,-0.21376287740960703
-0.08970000000000011,-0.21404581966958006
-0.09070000000000022,-0.21305552175967452
-0.09170000000000011,-0.2116408104598095
-0.09270000000000023,-0.21079198367989047
-0.09370000000000012,-0.20937727238002546
-0.09470000000000023,-0.20683079204026839
-0.09570000000000012,-0.2041428405705248
-0.09670000000000023,-0.20202077362072723
-0.09770000000000012,-0.19933282215098366
-0.09870000000000023,-0.1965033995512536
-0.09970000000000012,-0.1931080924315775
-0.10070000000000023,-0.19084455435179343
-0.10170000000000012,-0.1861760070622388
-0.10270000000000024,-0.18278069994256274
-0.10370000000000013,-0.18150745977268423
-0.10470000000000024,-0.17797068152302162
-0.10570000000000013,-0.17485831666331855
-0.10670000000000024,-0.1728777208435075
-0.10770000000000013,-0.1697653559838044
-0.10870000000000024,-0.16764328903400685
-0.10970000000000013,-0.16637004886412832
-0.11070000000000024,-0.16354062626439822
-0.11170000000000013,-0.1615600304445872
-0.11270000000000002,-0.15957943462477614
-0.11370000000000013,-0.15915502123481662
-0.11470000000000002,-0.15703295428501907
-0.11570000000000014,-0.1551938295951945
-0.11670000000000003,-0.154203531685289
-0.11770000000000014,-0.15236440699546444
-0.11870000000000003,-0.15151558021554543
-0.11970000000000014,-0.1512326379555724
-0.12070000000000003,-0.1506667534356264
-0.12170000000000014,-0.14854468648582883
-0.12270000000000003,-0.14783733083589634
-0.12370000000000014,-0.14712997518596382
-0.12470000000000003,-0.1465640906660178
-0.12570000000000014,-0.1458567350160853
-0.12670000000000003,-0.14500790823616627
-0.12770000000000015,-0.14444202371622025
-0.12870000000000004,-0.1435931969363012
-0.12970000000000015,-0.1437346680662877
-0.13070000000000004,-0.1433102546763282
-0.13170000000000015,-0.14175407224647668
-0.13270000000000004,-0.1420370145064497
-0.13370000000000015,-0.14161260111649018
-0.13470000000000004,-0.14161260111649018
-0.13570000000000015,-0.1410608637095428
-0.13670000000000004,-0.14104671659654416
-0.13770000000000016,-0.14056571475459004
-0.13870000000000005,-0.14056571475459004
-0.13970000000000016,-0.14062230320658464
-0.14070000000000005,-0.14079206856256846
-0.14170000000000016,-0.1399432417826494
-0.14270000000000005,-0.13963200529667913
-0.14370000000000016,-0.1402261840426224
-0.14470000000000005,-0.14007056579963728
-0.14570000000000016,-0.13984421199165886
-0.14670000000000005,-0.13975932931366697
-0.14770000000000016,-0.13968859374867373
-0.14870000000000005,-0.13964615240967776
-0.14970000000000017,-0.1400847129126359
