Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0752767882658186
0.012299999999999978,-0.09204111716921928
0.011299999999999866,-0.09924199768553231
0.010299999999999976,-0.10379736807109774
0.009299999999999864,-0.10671167334881972
0.008299999999999974,-0.11116801394339458
0.007299999999999862,-0.11388425963913544
0.006299999999999972,-0.11641659286589387
0.00529999999999986,-0.11900551454464689
0.0042999999999999705,-0.12017972492353488
0.0032999999999998586,-0.12448044727512457
0.0022999999999999687,-0.1259517470269842
0.0012999999999998568,-0.1274937823438371
0.00029999999999996696,-0.13001196845759688
-0.000700000000000145,-0.1315115624354538
-0.0017000000000000348,-0.13463807440815556
-0.0027000000000001467,-0.137410908555891
-0.0037000000000000366,-0.13861341316077627
-0.0047000000000001485,-0.14103256948354553
-0.005700000000000038,-0.14189554337646318
-0.00670000000000015,-0.14486643710617977
-0.00770000000000004,-0.14727144631595032
-0.008700000000000152,-0.14925204213576138
-0.009700000000000042,-0.15208146473549145
-0.010700000000000154,-0.15462794507524852
-0.011700000000000044,-0.15731589654499206
-0.012700000000000156,-0.1588720789748436
-0.013700000000000045,-0.16099414592464115
-0.014700000000000157,-0.1629747417444522
-0.015700000000000047,-0.1655212220842093
-0.01670000000000016,-0.16849211581392587
-0.01770000000000005,-0.17160448067362896
-0.01870000000000016,-0.1734436053634535
-0.01970000000000005,-0.17627302796318356
-0.020700000000000163,-0.17867803717295414
-0.021700000000000053,-0.18249775768258975
-0.022700000000000164,-0.1843368823724143
-0.023700000000000054,-0.18702483384215784
-0.024700000000000166,-0.19056161209182043
-0.025700000000000056,-0.19395691921149652
-0.026700000000000168,-0.19890840876102414
-0.027700000000000058,-0.20216224475071373
-0.02870000000000017,-0.20598196526034934
-0.02970000000000006,-0.20838697447011992
-0.03070000000000017,-0.21291405062968802
-0.03170000000000006,-0.2161678866193776
-0.03270000000000017,-0.22083643390893223
-0.03370000000000006,-0.22748557701829786
-0.034700000000000175,-0.22904175944814942
