Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.04582249900262853
0.012299999999999978,-1.4854468648582886
0.011299999999999866,-2.7501987669376318
0.010299999999999976,-3.927238568425342
0.009299999999999864,-5.0618370309171015
0.008299999999999974,-6.108723392817228
0.007299999999999862,-7.067897654125724
0.006299999999999972,-8.027071915434218
0.00529999999999986,-8.85609273715513
0.0042999999999999705,-9.685113558876042
0.0032999999999998586,-10.42642228000532
0.0022999999999999687,-11.123874950838783
0.0012999999999998568,-11.778886282676295
0.00029999999999996696,-12.346185513922174
-0.000700000000000145,-12.869628694872238
-0.0017000000000000348,-13.3930718758223
-0.0027000000000001467,-13.916515056772363
-0.0037000000000000366,-14.444202371622024
-0.0047000000000001485,-14.967645552572087
-0.005700000000000038,-15.448647394526201
-0.00670000000000015,-15.91550212348166
-0.00770000000000004,-16.396503965435777
-0.008700000000000152,-16.792623129397985
-0.009700000000000042,-17.188742293360193
-0.010700000000000154,-17.48583166633185
-0.011700000000000044,-17.797068152302163
-0.012700000000000156,-18.10830463827247
-0.013700000000000045,-18.362952672248177
-0.014700000000000157,-18.674189158218486
-0.015700000000000047,-18.92883719219419
-0.01670000000000016,-19.155191000172596
-0.01770000000000005,-19.452280373144255
-0.01870000000000016,-19.721075520118614
-0.01970000000000005,-20.01816489309027
-0.020700000000000163,-20.329401379060574
-0.021700000000000053,-20.584049413036283
-0.022700000000000164,-20.85284456001064
-0.023700000000000054,-21.065051254990397
-0.024700000000000166,-21.291405062968803
-0.025700000000000056,-21.461170418952605
-0.026700000000000168,-21.58849443594046
-0.027700000000000058,-21.772406904922917
-0.02870000000000017,-21.899730921910766
-0.02970000000000006,-22.027054938898623
-0.03070000000000017,-22.196820294882425
-0.03170000000000006,-22.38073276386488
-0.03270000000000017,-22.592939458844636
-0.03370000000000006,-22.776851927827092
-0.034700000000000175,-22.989058622806844
-0.035700000000000065,-23.1163826397947
-0.03670000000000018,-23.2012653177866
-0.03770000000000007,-23.300295108777156
-0.03870000000000018,-23.342736447773106
-0.03970000000000007,-23.385177786769056
-0.04070000000000018,-23.385177786769056
-0.04170000000000007,-23.47006046476096
-0.04270000000000018,-23.51250180375691
-0.04370000000000007,-23.639825820744765
-0.044700000000000184,-23.724708498736668
-0.045700000000000074,-23.908620967719123
-0.046700000000000186,-24.035944984706973
